-3.536346e+07 -1.779512e+07 -6.447520e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.825800e+24 2.129800e+02 3.626000e+10
-5.685016e+07 -2.674056e+07 -4.215696e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.825800e+24 2.129800e+02 3.626000e+10
-6.924778e+07 -2.784552e+07 -1.239762e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.825800e+24 2.129800e+02 3.626000e+10
-7.030611e+07 -2.049514e+07 1.900591e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.825800e+24 2.129800e+02 3.626000e+10
-5.996216e+07 -5.721175e+06 4.578301e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.825800e+24 2.129800e+02 3.626000e+10
-4.044221e+07 1.391457e+07 6.241019e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.825800e+24 2.129800e+02 3.626000e+10
-1.593170e+07 3.477130e+07 6.527903e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.825800e+24 2.129800e+02 3.626000e+10
8.183061e+06 5.282093e+07 5.354664e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.825800e+24 2.129800e+02 3.626000e+10
2.638905e+07 6.448276e+07 2.949349e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.825800e+24 2.129800e+02 3.626000e+10
3.424717e+07 6.744105e+07 -1.755448e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.825800e+24 2.129800e+02 3.626000e+10
2.948467e+07 6.127122e+07 -3.317876e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.825800e+24 2.129800e+02 3.626000e+10
1.271134e+07 4.769683e+07 -5.733901e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.825800e+24 2.129800e+02 3.626000e+10
-1.245608e+07 3.037292e+07 -6.816551e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.825800e+24 2.129800e+02 3.626000e+10
-4.000123e+07 1.416025e+07 -6.263949e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.825800e+24 2.129800e+02 3.626000e+10
-6.283982e+07 3.959680e+06 -4.194907e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.825800e+24 2.129800e+02 3.626000e+10
-7.467426e+07 3.344082e+06 -1.169862e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.825800e+24 2.129800e+02 3.626000e+10
-7.197803e+07 1.330477e+07 1.914072e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.825800e+24 2.129800e+02 3.626000e+10
-5.555622e+07 3.153204e+07 4.054048e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.825800e+24 2.129800e+02 3.626000e+10
-3.103438e+07 5.261178e+07 4.464530e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.825800e+24 2.129800e+02 3.626000e+10
-7.748514e+06 6.940527e+07 2.910670e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.825800e+24 2.129800e+02 3.626000e+10
4.175504e+06 7.553983e+07 -7.224891e+05 0.000000e+00 0.000000e+00 0.000000e+00 5.825800e+24 2.129800e+02 3.626000e+10
-1.845028e+06 6.846159e+07 -3.215445e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.825800e+24 2.129800e+02 3.626000e+10
-2.444247e+07 5.189363e+07 -4.933473e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.825800e+24 2.129800e+02 3.626000e+10
-5.219475e+07 3.596319e+07 -4.131281e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.825800e+24 2.129800e+02 3.626000e+10
-6.702276e+07 3.306159e+07 -1.180004e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.825800e+24 2.129800e+02 3.626000e+10
-5.592160e+07 4.849688e+07 1.565452e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.825800e+24 2.129800e+02 3.626000e+10
-2.980343e+07 6.891894e+07 9.289146e+06 0.000000e+00 0.000000e+00 0.000000e+00 5.825800e+24 2.129800e+02 3.626000e+10
-3.262062e+07 6.376208e+07 -2.438451e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.825800e+24 2.129800e+02 3.626000e+10
-4.381753e+07 6.077859e+07 -1.049829e+07 0.000000e+00 0.000000e+00 0.000000e+00 5.825800e+24 2.129800e+02 3.626000e+10
